"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[160]",-0.00254130948836097,0.215432658926415,-0.423695625281975,-0.156323969896842,-0.0037319304283621,0.142604312859626,0.407826414420941,1.00101187718962,1500,1,0.507333333333333
"eps2[161]",-0.00426738616349318,0.211807551140389,-0.40718807545871,-0.148433642920427,-0.00179429380758613,0.140567036014613,0.40871301160926,1.00256012172779,651,1,0.506
"eps2[162]",-0.00490757540703591,0.213718414426014,-0.422744336007449,-0.144214178903132,-0.00877617303614574,0.137320115726606,0.421441430544102,1.00220159850512,1500,1,0.520666666666667
"eps2[163]",0.00525820524746486,0.21744848478018,-0.409508945351296,-0.139759549361914,0.00636801119237074,0.14874954519067,0.430562163474077,1.00050212675002,1404,1,0.512666666666667
"eps2[164]",0.00664472932958244,0.211886804572705,-0.39889875341367,-0.136118704099531,0.0110252663815343,0.143446376808521,0.41938073057076,1.00458271060231,654,1,0.524
"eps2[165]",0.00253465848134607,0.216017793178725,-0.416304822793395,-0.143063949944726,0.00228886590373724,0.150682086707612,0.406298453530343,1.00056772127004,1500,1,0.503333333333333
"eps2[166]",-0.00523887726693933,0.211669710789528,-0.424764600722082,-0.145600670749169,-0.0086790795435162,0.134281749489962,0.415076633005199,1.00115714072648,1500,1,0.521333333333333
"eps2[167]",-0.00677012755936818,0.212263401624445,-0.416895139862137,-0.148889176772463,-0.00942500399463467,0.135081984895901,0.419555876829793,1.00134695524842,902,1,0.517333333333333
"eps2[168]",-0.00755558651292218,0.216477491348848,-0.414143660554232,-0.1621509232042,-0.00678563968761713,0.140547376855742,0.411838948660608,1.00107724281625,1259,1,0.514666666666667
"eps2[169]",-0.00315386812726518,0.213029595817735,-0.400700912385155,-0.155099959038439,-0.00345111367491076,0.146758516475764,0.404966511492056,0.999693611657786,1500,1,0.504666666666667
"eps2[170]",0.00155650608240724,0.21928508585024,-0.42086595836876,-0.142998228466033,-0.00747164615675773,0.15013299207436,0.441508630789268,0.999361464273661,1500,1,0.49
"eps2[171]",0.0100263947427754,0.206438036560659,-0.387601008352566,-0.125689100038166,0.006316408587053,0.140874204017156,0.432738557519116,1.00322531249656,490,1,0.512666666666667
"eps2[172]",0.00186001973609154,0.213263353676742,-0.41897786908537,-0.136518675368039,0.00111190800191219,0.138572082737463,0.414974884634545,1.00062419894348,1500,1,0.501333333333333
"eps2[173]",0.00595997340107601,0.207414130869105,-0.399334870622682,-0.138445892738055,0.00310950202845393,0.155209304197391,0.407505464055624,0.999387388653572,1500,1,0.507333333333333
"eps2[174]",0.0076819052757601,0.213645963262903,-0.402603762404272,-0.137242650419963,0.0127702176453905,0.155300531969826,0.422056319057526,0.999559100728072,1500,1,0.517333333333333
"eps2[175]",-0.00166358111390543,0.205088524820572,-0.381280148785142,-0.140702849943897,-0.00359633536215611,0.140211778187953,0.39808926240554,1.00268779377439,563,1,0.506666666666667
"eps2[176]",-0.00210706585258696,0.211002252019403,-0.408316830749706,-0.146924273686258,-0.00160805742264691,0.137699505072266,0.424284952400143,0.999763088893191,1500,1,0.502
"eps2[177]",-0.00342126005769375,0.216461808963166,-0.398483840644642,-0.150844822024706,-0.00394570745177796,0.147649201832885,0.421068579007276,1.00199580470237,899,1,0.508666666666667
"eps2[178]",-0.00234256687310434,0.214258164053429,-0.411927068145916,-0.142711714896804,-0.0108680781542109,0.135852680141364,0.43547631483262,1.00179003763656,834,1,0.521333333333333
"eps2[179]",0.00097260216294816,0.213809678375597,-0.419290246367898,-0.13948824712092,0.00260184531768896,0.147350726618548,0.411218124593902,1.00093781530309,1163,1,0.506
"eps2[180]",0.00462099822909164,0.215197213317399,-0.41011084081753,-0.144439538277685,0.0126485452593577,0.150468854144981,0.419793712230374,1.00287066292467,547,1,0.522
"eps2[181]",0.00391898500881906,0.215522656484166,-0.410073854070849,-0.14162836856388,0.00815218490254084,0.145033713345154,0.424008234890105,0.999438275114899,1500,1,0.511333333333333
"eps2[182]",0.000617976917092232,0.212597996664095,-0.420752587760488,-0.141913938627699,0.00352509563024551,0.141782282004221,0.394443037700186,1.00122715033501,1015,1,0.508666666666667
"eps2[183]",-0.00716593233789381,0.21524687390493,-0.427483683271743,-0.160115561341625,-0.0102706768974052,0.138489161254394,0.415565446540182,1.00268920034666,699,1,0.521333333333333
"eps2[184]",-0.00669633001297799,0.219080662773795,-0.433312778045978,-0.152093078023939,-0.00390692075519636,0.140504199139721,0.409378552778607,1.0006085157061,1500,1,0.505333333333333
"eps2[185]",0.00551067421710191,0.20338233630209,-0.395082276315671,-0.13345264740716,0.0073393377013955,0.142138390729848,0.398446170637351,0.999314475658938,1500,1,0.509333333333333
"eps2[186]",-0.00472581621460394,0.215672243058783,-0.422483467042263,-0.146753324072425,-0.0133335845143072,0.144316544801,0.419375966302254,0.99978798709513,1500,1,0.524666666666667
"eps2[187]",0.00130819652506773,0.207507715787451,-0.426651153405593,-0.132421871450521,0.00415685497042513,0.145880651766034,0.393645454208957,1.00259926142212,1031,1,0.508666666666667
"eps2[188]",-0.00276378699738373,0.20805915568401,-0.412402699847685,-0.140753452271915,-0.00495280344547958,0.135100641308968,0.40897906114926,1.00103992949294,1334,1,0.512
"eps2[189]",0.0028993838829084,0.208345780751679,-0.396378982800222,-0.14204438835277,0.00403483601687381,0.142769633235795,0.419570576119363,0.999192597732269,1500,1,0.507333333333333
"eps2[190]",-0.00851175819882147,0.209483629241623,-0.433478226208786,-0.143850417623851,-0.00419508509773305,0.129016306341706,0.398195922205946,0.999331238012113,1500,1,0.508666666666667
"eps2[191]",0.00556696561029541,0.218009274143015,-0.416510067960613,-0.141304349147515,-0.00191177334728522,0.157785585436545,0.43456872077981,1.00553159057364,711,1,0.495333333333333
"eps2[192]",0.000725529605153876,0.216076775591548,-0.457699758828682,-0.142531414512217,0.0142246001378176,0.148138422476663,0.386759830308737,0.99962972818565,1500,1,0.526
"eps2[193]",0.00144421193233819,0.214843784579006,-0.418004652065935,-0.143393253287067,0.00117480019302918,0.151715132483838,0.428524734197677,1.00246395748536,1418,1,0.500666666666667
"eps2[194]",-0.00397832710488582,0.211253659178324,-0.416197396876104,-0.144261142567356,-0.00789890509708632,0.143768558470205,0.414313893832188,1.00107102010598,1012,1,0.513333333333333
"eps2[195]",-0.0162779423428788,0.212193172221958,-0.435629684341643,-0.156538669180476,-0.0209513388742053,0.127077534635133,0.407270140563011,0.999813032952989,1500,1,0.539333333333333
"eps2[196]",-0.00169594230429199,0.213682884465659,-0.417492826465199,-0.1406106743859,-0.00108014164029864,0.144024563123758,0.405693494777713,1.00110647422475,1336,1,0.502
"eps2[197]",0.00118000541469074,0.216622873833271,-0.429637754051208,-0.148150691286391,0.00243482352723308,0.152976095297902,0.428449690915662,1.00235527575465,1500,1,0.506
"eps2[198]",0.00213627487646035,0.203748389619643,-0.392686741485246,-0.139939522616637,0.000921074947062348,0.1402154248869,0.399792126872802,1.00045358326399,1500,1,0.501333333333333
"eps2[199]",0.0042763607590186,0.211456438504594,-0.415316964913055,-0.142030844124822,2.15671032196066e-05,0.145999031517481,0.429797611027211,1.00000315144205,1500,1,0.5
"eps2[200]",-0.00791069660089284,0.209035616436018,-0.399353993633495,-0.148903800710154,-0.0137018887233863,0.134971352463833,0.408547699531514,1.00102720568657,1500,1,0.530666666666667
"eps2[201]",-0.00603561467268567,0.218649756784542,-0.433696099762454,-0.154907162078482,-0.0141628442891275,0.143679377635356,0.42349008066064,1.00091562764532,1500,1,0.522666666666667
"eps2[202]",-0.00536213263517113,0.208120615647355,-0.416903415187,-0.145948131559988,-0.00548934040167164,0.131065904522821,0.387394920510252,0.999631699455863,1500,1,0.512666666666667
"eps2[203]",0.00944663182395793,0.221591847510417,-0.425181346466865,-0.140021680990755,0.00806493509704238,0.154541469785318,0.427101574233725,1.00231156882496,791,1,0.512
"eps2[204]",-0.00862179913454843,0.218273234811352,-0.424274719147785,-0.144986356441466,-0.0137318787903703,0.132066768136565,0.420514647408677,1.00031224189865,1500,1,0.522
"eps2[205]",-0.00505822112639281,0.211999155712943,-0.432384902048937,-0.150121967082627,-0.00325084184710503,0.140656861193455,0.398998387016427,1.00039747582754,1465,1,0.508
"eps2[206]",0.00284458556147334,0.211485763901556,-0.400382085434256,-0.143802750932095,-0.00360655177436105,0.149417802824662,0.405451612853479,1.00146180971177,1025,1,0.493333333333333
"eps2[207]",-0.0105664820400953,0.209733098260185,-0.409243297320971,-0.147383661915409,-0.0195310500666902,0.130164900508079,0.409056492993145,0.999680633609088,1500,1,0.534
"eps2[208]",0.0117874118519077,0.212251014312393,-0.406625989790134,-0.136026766514506,0.0120925828151558,0.153989645537211,0.423245730987097,1.00299836454203,556,1,0.518666666666667
"eps2[209]",0.0117756700914917,0.215665813257857,-0.412724520705795,-0.138740748000663,0.0138994946748332,0.152446374387898,0.447698752882492,1.00004859231735,1500,1,0.529333333333333
"eps2[210]",0.00881366625078668,0.217947576554907,-0.410298890792403,-0.137398285284151,0.0076599781866039,0.160782583045563,0.429897574902914,1.00566484243169,315,1,0.513333333333333
"eps2[211]",0.00437170577108807,0.21356969305139,-0.418007577280092,-0.14204163383367,0.00748548842589135,0.143129783776579,0.428188982966724,1.00112971266905,1500,1,0.51
"eps2[212]",-0.00385449175102762,0.216739201062837,-0.430866143869626,-0.146291889921322,-0.00478077022315893,0.142071917044345,0.420440512182403,0.999748417753332,1500,1,0.509333333333333
"eps2[213]",-0.000831639225657274,0.215899798181463,-0.410400008399187,-0.149585816012763,-1.33892882114781e-05,0.142511633777768,0.403352524203307,1.00006745835771,1500,1,0.5
"eps2[214]",0.00837116894960137,0.218863562196945,-0.419715405006559,-0.14138420297945,0.00552577896767634,0.163024874495224,0.43051392368342,0.999660202175402,1500,1,0.510666666666667
"eps2[215]",-0.00400171514046445,0.211161106074884,-0.424512322159811,-0.147327222112068,-0.00148891486848002,0.138953589750402,0.390089270745149,1.00194026531672,1309,1,0.502666666666667
"eps2[216]",-0.0180475208218578,0.217792044857557,-0.459027003818215,-0.162696407717552,-0.0204177770125272,0.123892793683905,0.427373629980952,0.999214592437616,1500,1,0.532666666666667
"eps2[217]",0.00702093568506813,0.217263343175959,-0.42992808877277,-0.144675217821129,0.00637495986800929,0.157354800664352,0.412678891961041,0.999461463931699,1500,1,0.512
"eps2[218]",0.00850302684137744,0.209830300760483,-0.40899274701866,-0.129632330103977,0.00589694729554129,0.147974280298664,0.419260873809745,1.00092405270707,1500,1,0.508
"eps2[219]",0.00041150053262749,0.213385467564008,-0.438699781483809,-0.144954316384819,0.0113431647268881,0.14714404977494,0.4051258157127,1.00291978382461,693,1,0.518666666666667
"eps2[220]",-0.0206528217098128,0.210084603584343,-0.43276244589233,-0.163170406048122,-0.019656057084274,0.124503826073423,0.387914614074528,1.00173380563713,911,1,0.54
"eps2[221]",0.00364229628524249,0.211351269625037,-0.406549421805913,-0.147246799027014,0.00439760467933132,0.154081528029895,0.41234749539926,1.00386466692396,1208,1,0.507333333333333
"eps2[222]",-0.00302663251640048,0.213275716926235,-0.418354817149425,-0.145416628811142,-0.00244053521260829,0.14616949857267,0.405766858558433,1.00009466372248,1500,1,0.503333333333333
"eps2[223]",-0.0116773277040873,0.217972918550924,-0.436424155445922,-0.168339244876558,-0.013189474115607,0.136370681240529,0.426029035785623,1.00040153476877,1437,1,0.521333333333333
"eps2[224]",0.0237039475890708,0.211175220671143,-0.3759496846794,-0.12253665439356,0.0231930709202043,0.165527621639372,0.451980843973888,1.00404765510254,819,1,0.543333333333333
"eps2[225]",0.00284112076080224,0.216081916392491,-0.411007551402616,-0.143265573794454,0.00521948817510508,0.146186451573396,0.420065664879932,1.00129976094437,1479,1,0.514
"eps2[226]",-0.00311623031706395,0.215295293471812,-0.422748878975334,-0.145959227454601,0.00124177757952395,0.144966186016,0.423095839887538,1.00295695784353,929,1,0.498666666666667
"eps2[227]",-0.00598901340332582,0.213776138481401,-0.41700147484976,-0.14510332573762,0.00538515814748465,0.134085543988597,0.4104106618707,1.00129846279504,919,1,0.492666666666667
"eps2[228]",-0.0123488017444714,0.213820313216719,-0.440126292260185,-0.163318323831705,-0.0102156928003362,0.134967721340724,0.397079251827553,1.0003070475795,1500,1,0.521333333333333
"eps2[229]",0.0129436597486648,0.213083054080562,-0.404766147988586,-0.130874200913827,0.0143394182907023,0.161861754893769,0.434351889636897,1.00053174721754,1500,1,0.526666666666667
"eps2[230]",0.0142746425810817,0.21483579284923,-0.405018378560776,-0.134472109417056,0.0137464750796489,0.158456170970824,0.44875111807666,0.99948376042806,1500,1,0.520666666666667
"eps2[231]",-0.021395409717552,0.207775608992626,-0.426223800634292,-0.156607279111652,-0.0258993967971411,0.118394537996623,0.409414676019557,0.999459592482994,1500,1,0.546666666666667
"eps2[232]",0.00153785811535369,0.207698935378903,-0.410123765128168,-0.136057440961431,0.000932250054891615,0.149346339706096,0.392124651054182,1.00140664976365,956,1,0.503333333333333
"eps2[233]",0.00203944953908913,0.213292080126935,-0.419485487299992,-0.147023185205903,0.0104793731748928,0.149514882897964,0.408152223284975,0.999451556338695,1500,1,0.518666666666667
"eps2[234]",0.0025817209553076,0.208761334919968,-0.416822555838086,-0.135720557447918,0.00682084056853659,0.140377274987481,0.391942355258697,1.00055368754075,1500,1,0.512
"eps2[235]",0.00418166534576333,0.21123417473775,-0.409441616236943,-0.142928026575092,0.00836222808521798,0.144807537512362,0.410896712613233,0.999866555650427,1500,1,0.518
"eps2[236]",-0.00272796217017238,0.211077238589794,-0.428551709513577,-0.139134577146942,-0.000470109564237903,0.139544401863163,0.414255366337348,1.00107657392156,1317,1,0.500666666666667
"eps2[237]",0.0144033884389838,0.211287889154061,-0.392353960953072,-0.131530113769849,0.0105884241992018,0.161873410379599,0.418678534765553,0.999587093128165,1500,1,0.520666666666667
"eps2[238]",-0.00367299028826742,0.2052650032098,-0.403566651517543,-0.137789834772854,-0.00550253175675075,0.144169386721921,0.388941253802868,1.0003711115747,1500,1,0.509333333333333
"eps2[239]",0.000980896111684197,0.209353039082033,-0.430160210305506,-0.133401952322797,-0.000386128030330349,0.146767616537921,0.393517741208566,1.00179536307023,727,1,0.499333333333333
"eps2[240]",-0.00734475049429462,0.212544345577683,-0.416444789349842,-0.153059791884051,-0.0158872986958606,0.137018604011899,0.432346623842607,1.00012990238637,1500,1,0.526666666666667
"eps2[241]",0.0162435427507927,0.214223809674075,-0.407276303105854,-0.123456645043027,0.0198715215906171,0.150750784797956,0.440600122460308,0.999174180258666,1500,1,0.538
"eps2[242]",0.000698441424616124,0.207861034004488,-0.411336415890327,-0.135722185675123,-0.00165679586422988,0.138410159586099,0.429310859765167,1.00045518086117,1500,1,0.497333333333333
"eps2[243]",0.00057471799349839,0.210437353360241,-0.411851157030978,-0.13346127812302,0.00896818022166795,0.14432773580751,0.414577338702643,1.00027941732723,1500,1,0.516
"eps2[244]",-0.00187215384638613,0.213091147401566,-0.411909250044121,-0.149853190003267,-0.0110270647568912,0.142197063985483,0.41269883645938,0.999350222009061,1500,1,0.518
"eps2[245]",-0.00938533652428227,0.212803944784874,-0.438746860588942,-0.149119075734209,-0.0104072534330161,0.132609093835029,0.402441599785939,1.0014414431272,1282,1,0.524666666666667
"eps2[246]",0.0055406626784608,0.211204187020017,-0.396992559429709,-0.138890122646479,0.00731907863712809,0.148685078709988,0.434569618257491,1.00078136773713,1172,1,0.514666666666667
"eps2[247]",0.0158185205524785,0.206181331725786,-0.380058933162997,-0.122440600724942,0.024167007196793,0.152101618852917,0.408226035869463,1.00042915890264,1500,1,0.539333333333333
"eps2[248]",-0.0108290633966706,0.219748012675535,-0.444221727145402,-0.160002695338102,-0.00547355311583475,0.139940379587092,0.408374617857539,1.00237665041714,802,1,0.51
"eps2[249]",0.00735149257375823,0.217751201780213,-0.39818035322914,-0.153005545877714,-0.000643570026921794,0.149382986176752,0.467688909648161,1.00268439980942,646,1,0.498666666666667
"eps2[250]",0.00942132797917574,0.211189432388173,-0.413799893992987,-0.13024833718046,0.00594012699598797,0.158955542204718,0.415525005376995,1.00181139918613,743,1,0.511333333333333
"eps2[251]",-0.00992247843884647,0.213341501211467,-0.426521154861046,-0.154718508616078,-0.00718436055093336,0.137581221852112,0.419166465096742,0.999161802023834,1500,1,0.514
"eps2[252]",0.0166902268599912,0.214450251224559,-0.417769456187371,-0.128608670080382,0.0125266694122924,0.161555767277318,0.429287705357932,1.00151469266919,1031,1,0.522
"eps2[253]",-0.00420965688630229,0.216351999278185,-0.433209860330771,-0.146412710763926,-0.00343854444082057,0.136198223903526,0.434118976763353,1.0013562622546,1500,1,0.502666666666667
"eps2[254]",0.0245114931871501,0.211194059955903,-0.386524115214708,-0.123607362943929,0.0255257427761116,0.169884712022625,0.451202694686193,0.99923929286433,1500,1,0.548666666666667
"eps2[255]",0.00116033530824572,0.217868074435183,-0.420109245580502,-0.147605696800975,0.00358423616756761,0.147760991449251,0.425451745123525,1.00236319319558,1500,1,0.506
"eps2[256]",0.0022748602513578,0.210401386318145,-0.413997472586611,-0.14145588338178,0.00501383849195896,0.143543627904526,0.405706097969832,1.00111308978158,1378,1,0.508666666666667
"eps2[257]",0.0229318296475225,0.214049426633011,-0.39259261916944,-0.121149721063453,0.0278513662036852,0.168539834770402,0.431390923814777,0.999524856225539,1500,1,0.556
"eps2[258]",-0.00136304048215559,0.215963424141172,-0.431272159393553,-0.144984306125582,-0.00125594171124127,0.139241156334372,0.415955723293533,1.00301043048763,532,1,0.503333333333333
"eps2[259]",0.0121808321561742,0.220313966588045,-0.423290230051769,-0.135800477277926,0.0148901289809409,0.16152251692868,0.432809718423355,1.00577057211573,309,1,0.526
"eps2[260]",0.00453672297177481,0.219713422905087,-0.450392229477811,-0.143475382802902,0.00944427091802321,0.148700291301525,0.438987143070828,1.00043604218135,1500,1,0.517333333333333
"eps2[261]",-0.00627174126686273,0.208338330672189,-0.414863343045617,-0.145373188089919,-0.00838866624712389,0.12827139497219,0.404193180837109,1.00039632657414,1500,1,0.518666666666667
"eps2[262]",0.00809135884119602,0.215783016017742,-0.41919228220317,-0.14418478005549,0.0180359942535973,0.150560787419089,0.430124489879359,1.00114589600413,1500,1,0.525333333333333
"eps2[263]",-0.0048218968715182,0.211626908728691,-0.403083224588131,-0.159795684464714,-0.00415355124710837,0.14390860637833,0.41023039343496,0.999815290405728,1500,1,0.509333333333333
"eps2[264]",-0.00776920784318761,0.205720229935306,-0.396490818758475,-0.144362840868321,-0.00498764231462034,0.131973186007029,0.376173204677378,1.00188603633619,1500,1,0.511333333333333
"eps2[265]",-0.0119916226453753,0.208090974314544,-0.421051514650982,-0.150873247154467,-0.0141390071345272,0.126020485283771,0.389026063921786,1.00046964669286,1444,1,0.522666666666667
"eps2[266]",0.0025463482739628,0.20909011376703,-0.396549397090593,-0.137478750761477,-0.000370790448978479,0.151576148181327,0.405905093819155,1.00683885607812,297,1,0.496666666666667
"eps2[267]",0.00349159330362348,0.211416023032321,-0.408449150789002,-0.135498423037664,0.00245369540587721,0.147093556835844,0.419320018938762,0.999804951964918,1500,1,0.506
"eps2[268]",0.00812593672667042,0.209143060573767,-0.391589018702752,-0.135521019108183,0.00999773028550891,0.144920360095302,0.442658744265235,1.00179218219663,919,1,0.524666666666667
"eps2[269]",0.00915500825157404,0.20854820194013,-0.39441593540688,-0.128765853254473,0.0151252634773451,0.150668997956133,0.404098011523437,1.00068466446455,1500,1,0.529333333333333
"eps2[270]",0.00377368821646561,0.212957037186928,-0.423895357878186,-0.135798475829887,-0.00146889661730895,0.144086867976468,0.430240301108716,0.999639992438882,1500,1,0.497333333333333
"eps2[271]",0.00246000187687459,0.21182265767894,-0.414792013287304,-0.144660958533836,0.00793391387350964,0.14580392154295,0.412840372873237,1.00397241218249,548,1,0.514666666666667
"eps2[272]",0.00480007472933216,0.214140202519129,-0.418136874332455,-0.141456670089293,0.00748833135151185,0.154312434984603,0.400327680697093,0.999120928634877,1500,1,0.518666666666667
"eps2[273]",0.00357118608756473,0.217580592711576,-0.418761623773327,-0.13936045809676,0.00628496540512189,0.15819466899165,0.412277850382744,1.00668441489322,297,1,0.507333333333333
"eps2[274]",0.0226898545863607,0.214038933830904,-0.393172207449805,-0.119218595039555,0.0215533292580034,0.169059398380977,0.446827760367526,1.00147347244553,1041,1,0.542
"eps2[275]",0.00712351695921406,0.214980912193367,-0.418604189460754,-0.13361900600951,0.00577787892646321,0.14696625964835,0.432581317460712,1.00054847764317,1419,1,0.509333333333333
"eps2[276]",-0.0136170098373641,0.211006608070801,-0.427459588132536,-0.155419641413626,-0.0141206495232794,0.138363028480017,0.392857060648373,0.999505509735978,1500,1,0.523333333333333
"eps2[277]",0.00306014626926613,0.214861491915506,-0.422865954814598,-0.144584469005271,0.00298421794688831,0.147196699484059,0.429096956435809,1.00050279179684,1500,1,0.508
"eps2[278]",0.00240644352246708,0.218069148199658,-0.429744148080101,-0.136016764183566,-0.00751192156367253,0.150868880131492,0.421374805601559,1.00048886837913,1435,1,0.488
"eps2[279]",-0.014236229564613,0.217322379275856,-0.432917635040936,-0.160050658461634,-0.0231837321395675,0.131508202021232,0.416586258052331,1.0055338603498,363,1,0.536
"eps2[280]",-0.00907246216495283,0.209844467541024,-0.421709954182154,-0.151700959726876,-0.00984871269212956,0.132600933411066,0.399012878906504,1.00153113769731,1500,1,0.518
"eps2[281]",0.01400813753063,0.21517851693088,-0.38430347313877,-0.138745730404412,0.0123899689569215,0.161042558072237,0.420449334778,1.00066594977332,1500,1,0.527333333333333
"eps2[282]",0.00564056972104104,0.223367217606807,-0.423133103919678,-0.144350682042725,-0.000593004620577833,0.155628814442058,0.45256458192822,1.00046744368619,1500,1,0.499333333333333
"eps2[283]",0.000431958789793605,0.209849975123034,-0.40173085627811,-0.137459213143938,0.00391006629163167,0.145393464257399,0.403715465344252,1.00620642437987,296,1,0.51
"eps2[284]",-0.00508305146138898,0.211331246359611,-0.408792872731858,-0.150058595279412,-0.0101815821542575,0.13647513902819,0.427358551024892,1.00249663675728,619,1,0.517333333333333
"eps2[285]",0.00203488611220966,0.20949096675312,-0.412457269796558,-0.14144321096487,-6.62181959413047e-05,0.148708779555094,0.404575075487755,0.999308226485392,1500,1,0.5
"eps2[286]",0.00551529948108022,0.212782261642432,-0.413041426670019,-0.136254520334292,0.00775203150171527,0.15052217502228,0.402801014122205,1.00180690864296,734,1,0.516666666666667
"eps2[287]",-0.00752959694634466,0.214051531659417,-0.421751769523719,-0.152638889801126,-0.00402687837441753,0.131117637818397,0.410087972140089,0.999347067067346,1500,1,0.510666666666667
"eps2[288]",0.0022949231948216,0.214590645639369,-0.419926268267504,-0.138634334782014,0.00228869451208953,0.146535911139311,0.426190843974264,1.0005599831309,1500,1,0.505333333333333
"eps2[289]",-0.00699507868924658,0.208797346689149,-0.402467082540698,-0.146389189091151,-0.0108052699192478,0.129905558391868,0.414372436690713,1.00027760392204,1500,1,0.522666666666667
"eps2[290]",0.0102274817835582,0.206584540471814,-0.397045496942253,-0.137339161014715,0.0161380584365679,0.154012145224404,0.395268544896296,1.00005277270377,1500,1,0.525333333333333
"eps2[291]",-0.00481497187146381,0.210194787848272,-0.417615510173219,-0.13818226873517,-0.00415644815967965,0.128402345935331,0.400927202984521,1.00046498115554,1500,1,0.508
"eps2[292]",-0.0160289139340242,0.208683341331373,-0.446966020962208,-0.155070040769822,-0.0116710670820433,0.120251149282388,0.39398015826746,1.00067838297943,1339,1,0.522666666666667
"eps2[293]",-0.00743119259416467,0.223883300174825,-0.436123237824571,-0.164588207603615,-0.00719198066164409,0.149200887022353,0.417755884411909,0.999929437477283,1500,1,0.512666666666667
"eps2[294]",0.00436931826513046,0.208554262513947,-0.411654012222071,-0.134394553770139,0.00192863949111659,0.152613597428048,0.412374087672232,0.99960564361504,1500,1,0.504666666666667
"eps2[295]",0.000823345683239648,0.212438327986258,-0.422985052321647,-0.143798074044577,-0.00431816707651378,0.143206845406115,0.417641872382199,1.00001232165033,1500,1,0.49
"eps2[296]",-0.0172489888756688,0.206087477517441,-0.40528250165237,-0.159982863661484,-0.0239078411331945,0.125100083824973,0.38023741871362,1.00139381028758,1500,1,0.533333333333333
"eps2[297]",-0.00824605542393486,0.207465151546,-0.422394840568318,-0.144790168599295,-0.00488516098997051,0.125981039285484,0.381321175664312,1.00097798321668,1314,1,0.508666666666667
"eps2[298]",-0.00225213098941649,0.214124584445541,-0.449767428896988,-0.141361229316915,0.00327047070379663,0.143815405352574,0.397500849654056,0.999871755528949,1500,1,0.494666666666667
"eps2[299]",-0.00730049212433531,0.216721213588416,-0.433361030481131,-0.152824462416026,-0.00882184978985313,0.140136733510225,0.424226969240224,1.00105802399426,1500,1,0.512
"eps2[300]",0.0104798156900249,0.21632625721204,-0.405873226112369,-0.138625595391661,0.00228995909563995,0.157216704437305,0.438328015410465,0.999627442487215,1500,1,0.504666666666667
"eps2[301]",-0.00330550498823715,0.210585915488634,-0.40808356024148,-0.148333288196105,-0.00656404873854302,0.135561552395449,0.405778146667226,1.00130133054557,1500,1,0.511333333333333
