"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"bcs[19,2]",103.956440155036,8.24663032430133,87.690143524935,98.4676474188391,104.005979768032,109.692343833222,119.505318161905,0.999336418483864,1500,0,1
"bcs[20,2]",103.955157942501,8.24668281235452,87.6913258367595,98.4670429923283,104.008258102112,109.690886666305,119.507941934513,0.999335089594289,1500,0,1
"bcs[21,2]",103.953875729967,8.24674449918261,87.692508148584,98.4571817680908,104.012592972163,109.684884001438,119.510241696189,0.999333763200727,1500,0,1
"bcs[22,2]",103.952593517432,8.24681538457918,87.6936904604084,98.4491860272355,104.01887456822,109.69363708455,119.507543383511,0.999332439320871,1500,0,1
"bcs[23,2]",103.951311304897,8.24689546830703,87.6948727722329,98.4411378814742,104.024510821509,109.697317684433,119.504845070833,0.999331117972349,1500,0,1
"bcs[24,2]",103.950029092363,8.24698475009821,87.6960550840574,98.4310939259052,104.029703758271,109.697847172277,119.502146758155,0.999329799172734,1500,0,1
"bcs[25,2]",103.948746879828,8.24708322965397,87.6972373958819,98.4207882134601,104.034896695033,109.694478791921,119.499448445477,0.999328482939535,1500,0,1
"bcs[26,2]",103.947464667293,8.24719090664482,87.6984197077064,98.4154660082649,104.040089631795,109.693001494995,119.496750132799,0.999327169290201,1500,0,1
"bcs[27,2]",103.946182454758,8.24730778071053,87.6996020195309,98.407282909766,104.045282568556,109.691590651998,119.494051820121,0.999325858242116,1500,0,1
"bcs[28,2]",103.944900242224,8.24743385146009,87.7007843313554,98.3981389952887,104.0420478258,109.690179809001,119.491353507443,0.999324549812604,1500,0,1
"bcs[29,2]",103.943618029689,8.24756911847177,87.7019666431798,98.3890063745866,104.044446561613,109.688681083291,119.488655194765,0.999323244018926,1500,0,1
"bcs[30,2]",103.942335817154,8.2477135812931,87.7031489550043,98.3813862187488,104.05112322722,109.686594765014,119.485956882087,0.999321940878276,1500,0,1
"bcs[31,2]",103.94105360462,8.24786723944088,87.7043312668288,98.3753440465444,104.05666962361,109.684508446736,119.483258569409,0.999320640407785,1500,0,1
"bcs[32,2]",103.939771392085,8.24803009240119,87.7055135786533,98.3693018743401,104.060049560151,109.688201404411,119.480560256731,0.999319342624521,1500,0,1
"bcs[33,2]",103.93848917955,8.2482021396294,87.7066958904778,98.3632597021358,104.061467639339,109.694691980943,119.478096178416,0.999318047545485,1500,0,1
"bcs[34,2]",103.937206967016,8.24838338055019,87.7078782023023,98.3572175299314,104.059564460529,109.698021489367,119.475858159237,0.99931675518761,1500,0,1
"bcs[35,2]",103.935924754481,8.24857381455753,87.7090605141267,98.3511753577271,104.062995753399,109.682236633878,119.473620140058,0.999315465567765,1500,0,1
"bcs[36,2]",103.934642541946,8.24877344101472,87.7102428259512,98.3432222359264,104.065305755085,109.673825782282,119.471382120879,0.99931417870275,1500,0,1
"bcs[37,2]",103.933360329412,8.24898225925437,87.7114251377757,98.3404882202267,104.058854265129,109.678793287546,119.469144101699,0.999312894609298,1500,0,1
"bcs[38,2]",103.932078116877,8.24920026857847,87.7112520838573,98.3344799880862,104.063168073064,109.680414199151,119.46690608252,0.999311613304074,1500,0,1
"bcs[39,2]",103.930795904342,8.24942746825831,87.7076136099721,98.3295779950088,104.066462593823,109.681344230642,119.464668063341,0.999310334803673,1500,0,1
"bcs[40,2]",103.929513691808,8.24966385753458,87.7033711220132,98.3246760019313,104.060712581769,109.684476883841,119.462430044162,0.999309059124622,1500,0,1
"bcs[41,2]",103.928231479273,8.24990943561735,87.6991286340543,98.3197740088538,104.064582427342,109.68760953704,119.460192024983,0.999307786283377,1500,0,1
"bcs[42,2]",103.926949266738,8.25016420168604,87.694212064154,98.3148720157763,104.065919408116,109.689404734885,119.458828504043,0.999306516296324,1500,0,1
"bcs[43,2]",103.925667054203,8.25042815488952,87.6880276808488,98.3202250816484,104.060454658406,109.691526997412,119.460711846758,0.999305249179778,1500,0,1
"bcs[44,2]",103.924384841669,8.25070129434604,87.6818432975436,98.3272579719599,104.065571046727,109.692977783027,119.462595189473,0.999303984949982,1500,0,1
"bcs[45,2]",103.923102629134,8.25098361914331,87.6756589142385,98.3196045933338,104.070687435048,109.698011996134,119.464478532187,0.999302723623108,1500,0,1
"bcs[46,2]",103.921820416599,8.25127512833847,87.6694745309333,98.3119512147077,104.071355421684,109.703046209242,119.466361874902,0.999301465215254,1500,0,1
"bcs[47,2]",103.920538204065,8.25157582095814,87.6632901476281,98.3042821956301,104.068006497397,109.705753002766,119.468245217617,0.999300209742446,1500,0,1
"bcs[48,2]",103.91925599153,8.25188569599839,87.657105764323,98.2903875240717,104.060112692702,109.702314122221,119.470128560332,0.999298957220638,1500,0,1
"bcs[49,2]",103.917973778995,8.25220475242482,87.6509213810178,98.2889910788294,104.050599503302,109.71425621574,119.472011903047,0.999297707665705,1500,0,1
"bcs[50,2]",103.916691566461,8.25253298917252,87.6447369977126,98.2825703895742,104.050057218531,109.715067164529,119.473895245761,0.999296461093454,1500,0,1
"bcs[51,2]",103.915409353926,8.25287040514612,87.6385526144075,98.2860621604499,104.052717484254,109.711271416137,119.475778588476,0.999295217519611,1500,0,1
"bcs[52,2]",103.914127141391,8.2532169992198,87.6323682311023,98.2913154183876,104.056555582431,109.711553628327,119.477661931191,0.999293976959831,1500,0,1
"bcs[53,2]",103.912844928856,8.25357277023731,87.6261838477971,98.2976969639559,104.064002441253,109.725445973713,119.479545273906,0.99929273942969,1500,0,1
"bcs[54,2]",103.911562716322,8.25393771701197,87.619999464492,98.3040785095242,104.075341448281,109.718016256711,119.481428616621,0.999291504944689,1500,0,1
"bcs[55,2]",103.910280503787,8.25431183832673,87.6138150811868,98.3098427264197,104.079129017843,109.710190003121,119.483311959335,0.999290273520252,1500,0,1
"bcs[56,2]",103.908998291252,8.25469513293416,87.6076306978816,98.3147096800184,104.080686062446,109.702363749531,119.48519530205,0.999289045171724,1500,0,1
"bcs[57,2]",103.907716078718,8.25508759955647,87.6014463145765,98.3140231341499,104.084822361695,109.694537495941,119.487078644765,0.999287819914374,1500,0,1
"bcs[58,2]",103.906433866183,8.25548923688555,87.5952619312713,98.3152716358688,104.082624045004,109.694165274944,119.48896198748,0.999286597763392,1500,0,1
"bcs[59,2]",103.905151653648,8.25590004358298,87.5890775479661,98.3152578781212,104.076603757474,109.694716028058,119.490845330194,0.999285378733889,1500,0,1
"bcs[60,2]",103.903869441114,8.25632001828003,87.582893164661,98.3114452489602,104.067815420093,109.705772838478,119.492728672909,0.999284162840896,1500,0,1
"bcs[61,2]",103.902587228579,8.25674915957775,87.5767087813558,98.3106933484881,104.065622490581,109.718272683564,119.494612015624,0.999282950099365,1500,0,1
"bcs[62,2]",103.901305016044,8.2571874660469,87.5705243980506,98.3135779750719,104.067252890668,109.73077252865,119.496495358339,0.999281740524169,1500,0,1
"bcs[63,2]",103.90002280351,8.25763493622807,87.5643400147455,98.3065569760066,104.068883290755,109.743272373736,119.498378701054,0.999280534130098,1500,0,1
"bcs[64,2]",103.898740590975,8.25809156863162,87.5581556314403,98.2958863400484,104.070513690841,109.755772218822,119.500262043768,0.999279330931862,1500,0,1
"bcs[65,2]",103.89745837844,8.25855736173776,87.5519712481351,98.2856814726529,104.072144090928,109.766902084706,119.502145386483,0.99927813094409,1500,0,1
"bcs[66,2]",103.896176165905,8.25903231399656,87.5457868648299,98.2786927746466,104.073774491014,109.775198239558,119.504028729198,0.999276934181327,1500,0,1
"bcs[67,2]",103.894893953371,8.25951642382795,87.5361653614279,98.2774476310014,104.075404891101,109.777959929225,119.505912071913,0.999275740658039,1500,0,1
"bcs[68,2]",103.893611740836,8.26000968962181,87.5158484812824,98.2704520637325,104.074462325924,109.777560237075,119.507795414628,0.999274550388605,1500,0,1
"bcs[69,2]",103.892329528301,8.2605121097379,87.4955316011368,98.2653877599507,104.0684767942,109.767938218025,119.509678757342,0.999273363387325,1500,0,1
"bcs[70,2]",103.891047315767,8.261023682506,87.4752147209913,98.2583464873646,104.062491262475,109.768927621861,119.511562100057,0.999272179668412,1500,0,1
"bcs[71,2]",103.889765103232,8.26154440622584,87.4548978408457,98.244118968624,104.056505730751,109.77905297394,119.513445442772,0.999270999245997,1500,0,1
"bcs[72,2]",103.888482890697,8.26207427916719,87.4345809607002,98.2371613485634,104.051073025047,109.786665564986,119.515328785487,0.999269822134125,1500,0,1
"bcs[73,2]",103.887200678163,8.26261329956985,87.4142640805546,98.2304936219227,104.050842380721,109.791265609615,119.517212128202,0.999268648346757,1500,0,1
"bcs[74,2]",103.885918465628,8.26316146564371,87.3939472004091,98.223825895282,104.057416560684,109.789583664277,119.519095470916,0.999267477897769,1500,0,1
"bcs[75,2]",103.884636253093,8.26371877556876,87.3736303202635,98.2171637533916,104.067862303339,109.77982352563,119.520978813631,0.99926631080095,1500,0,1
"bcs[76,2]",103.883354040559,8.26428522749513,87.353313440118,98.2124465248056,104.066139696482,109.766692587894,119.522862156346,0.999265147070004,1500,0,1
"bcs[77,2]",103.882071828024,8.26486081954312,87.3329965599724,98.2078264496751,104.075394311041,109.766848917705,119.524745499061,0.99926398671855,1500,0,1
"bcs[78,2]",103.880789615489,8.2654455498032,87.3215446537,98.2015497722418,104.070977624815,109.766028628344,119.526628841775,0.999262829760115,1500,0,1
"bcs[79,2]",103.879507402954,8.26603941633611,87.3112841438015,98.2000036592705,104.066560938589,109.755317172298,119.52851218449,0.999261676208145,1500,0,1
"bcs[80,2]",103.87822519042,8.26664241717283,87.3048506127888,98.1989166942338,104.062144252362,109.744043036436,119.530395527205,0.999260526075995,1500,0,1
"bcs[81,2]",103.876942977885,8.26725455031461,87.3125407400844,98.1992486217296,104.057727566136,109.733683878781,119.53227886992,0.999259379376932,1500,0,1
"bcs[82,2]",103.87566076535,8.26787581373308,87.32023086738,98.1969512447731,104.05331087991,109.723324721126,119.534162212635,0.999258236124136,1500,0,1
"bcs[83,2]",103.874378552816,8.26850620537019,87.3279209946756,98.1942538709679,104.050641233916,109.712965563471,119.536045555349,0.999257096330698,1500,0,1
"bcs[84,2]",103.873096340281,8.26914572313828,87.3356111219712,98.1934871347671,104.054899110461,109.702606405816,119.537928898064,0.999255960009618,1500,0,1
"bcs[85,2]",103.871814127746,8.26979436492014,87.3433012492668,98.1927507291281,104.059135037614,109.692247248161,119.539812240779,0.99925482717381,1500,0,1
"bcs[86,2]",103.870531915212,8.27045212856902,87.3509913765624,98.1896061486964,104.056347249288,109.681888090506,119.541695583494,0.999253697836095,1500,0,1
"bcs[87,2]",103.869249702677,8.27111901190865,87.358681503858,98.1797047433126,104.053559460962,109.682160402868,119.543578926209,0.999252572009206,1500,0,1
"bcs[88,2]",103.867967490142,8.27179501273331,87.3663716311536,98.173775884908,104.050771672635,109.689047139183,119.545462268923,0.999251449705786,1500,0,1
"bcs[89,2]",103.866685277608,8.27248012880784,87.3740617584493,98.1735899121141,104.047983884309,109.694220318284,119.547345611638,0.999250330938385,1500,0,1
"bcs[90,2]",103.865403065073,8.27317435786769,87.3817518857449,98.1749525612872,104.045196095983,109.69048391244,119.549228954353,0.999249215719463,1500,0,1
"bcs[91,2]",103.864120852538,8.27387769761896,87.3894420130405,98.1636018141874,104.045572081896,109.686747506596,119.551112297068,0.999248104061389,1500,0,1
"bcs[92,2]",103.862838640003,8.27459014573843,87.3971321403361,98.1534862802037,104.045234244367,109.683011100751,119.552995639783,0.999246995976441,1500,0,1
"bcs[93,2]",103.861556427469,8.27531169987358,87.4048222676317,98.1447942840714,104.042806130581,109.679274694907,119.554878982497,0.999245891476802,1500,0,1
"bcs[94,2]",103.860274214934,8.27604235764267,87.4125123949273,98.1391630175147,104.051898016937,109.675538289063,119.556762325212,0.999244790574567,1500,0,1
"bcs[95,2]",103.858992002399,8.27678211663474,87.420202522223,98.1406274304544,104.044404399817,109.669910800437,119.558645667927,0.999243693281735,1500,0,1
"bcs[96,2]",103.857709789865,8.27753097440969,87.4278926495186,98.1436059075054,104.039005005109,109.66186513509,119.560529010642,0.999242599610213,1500,0,1
"bcs[97,2]",103.85642757733,8.27828892849826,87.4331549428517,98.1477890713532,104.035518248417,109.66121497791,119.562412353357,0.999241509571815,1500,0,1
"bcs[98,2]",103.855145364795,8.27905597640215,87.4280787512443,98.1507937323255,104.033198791909,109.66056482073,119.564295696071,0.999240423178261,1500,0,1
"bcs[99,2]",103.853863152261,8.27983211559397,87.4220030184614,98.145302260756,104.032764982735,109.662467554368,119.566179038786,0.999239340441177,1500,0,1
"bcs[100,2]",103.852580939726,8.28061734351736,87.4156360771997,98.1424353747458,104.030238761319,109.669579496435,119.568062381501,0.999238261372098,1500,0,1
"bcs[1,3]",104.810180381825,8.24952057295913,88.1589871719911,99.3841039522232,104.832573263964,110.55854984185,120.373413282667,0.999472751308006,1500,0,1
"bcs[2,3]",104.80889816929,8.24950984063551,88.1530832774823,99.3797110430003,104.830132216438,110.560543010821,120.372781765688,0.999471356932588,1500,0,1
"bcs[3,3]",104.807615956755,8.24950830432495,88.1471793829735,99.3796236071103,104.821401795909,110.568229446901,120.372150248709,0.999469964771008,1500,0,1
"bcs[4,3]",104.806333744221,8.24951596403259,88.1432310156235,99.3692960448861,104.810723849024,110.571364664016,120.37151873173,0.999468574841208,1500,0,1
"bcs[5,3]",104.805051531686,8.24953281973281,88.1415631311386,99.3586931804928,104.80004590214,110.568500544407,120.363761314401,0.999467187161076,1500,0,1
"bcs[6,3]",104.803769319151,8.24955887136925,88.1398952466537,99.3483750857067,104.790154604924,110.567790023424,120.350165832101,0.999465801748442,1500,0,1
"bcs[7,3]",104.802487106617,8.24959411885478,88.1382273621687,99.3678129493659,104.790802030604,110.568840877522,120.3365703498,0.999464418621083,1500,0,1
"bcs[8,3]",104.801204894082,8.24963856207154,88.1365594776838,99.3825630996227,104.792056514596,110.565015451354,120.3229748675,0.999463037796716,1500,0,1
"bcs[9,3]",104.799922681547,8.2496922008709,88.1401255453829,99.3784539457847,104.793826658159,110.561265840458,120.3093793852,0.999461659293002,1500,0,1
"bcs[10,3]",104.798640469013,8.2497550350735,88.1440051719341,99.3725621088912,104.795596801721,110.567154214725,120.295783902899,0.999460283127543,1500,0,1
"bcs[11,3]",104.797358256478,8.24982706446923,88.1464620782346,99.3664844227073,104.797366945283,110.571105919994,120.282188420599,0.999458909317883,1500,0,1
"bcs[12,3]",104.796076043943,8.24990828881724,88.1450535848305,99.3634658937575,104.799137088845,110.573448809787,120.269399450253,0.999457537881505,1500,0,1
"bcs[13,3]",104.794793831408,8.24999870784595,88.1436450914264,99.3660726460648,104.806879703775,110.575146002108,120.264355271802,0.999456168835835,1500,0,1
"bcs[14,3]",104.793511618874,8.25009832125305,88.1422365980222,99.3617140694784,104.816421855037,110.579469604197,120.259311093352,0.999454802198235,1500,0,1
"bcs[15,3]",104.792229406339,8.25020712870549,88.1404666909906,99.3666485842895,104.819518747989,110.576072868393,120.254266914901,0.999453437986009,1500,0,1
"bcs[16,3]",104.790947193804,8.25032512983952,88.1381535214272,99.3584858580146,104.81914222171,110.578298564401,120.24922273645,0.999452076216398,1500,0,1
"bcs[17,3]",104.78966498127,8.25045232426065,88.1358403518638,99.3494950839466,104.817687019688,110.587481765242,120.244178557999,0.99945071690658,1500,0,1
"bcs[18,3]",104.788382768735,8.25058871154372,88.1335271823004,99.3413148506504,104.817094104622,110.597213719472,120.239134379548,0.999449360073672,1500,0,1
"bcs[19,3]",104.7871005562,8.25073429123282,88.1312140127371,99.3368475182205,104.823255216983,110.597520294985,120.234557818321,0.999448005734726,1500,0,1
"bcs[20,3]",104.785818343666,8.2508890628414,88.1289008431737,99.3388130194901,104.829416329344,110.595716457167,120.230551654374,0.999446653906732,1500,0,1
"bcs[21,3]",104.784536131131,8.25105302585219,88.1258916228753,99.343340739036,104.831857844754,110.600540950065,120.226545490427,0.999445304606614,1500,0,1
"bcs[22,3]",104.783253918596,8.25122617971724,88.1202721497544,99.3492041289917,104.827729216833,110.593084188142,120.22253932648,0.999443957851232,1500,0,1
